Address:;USB0::0x2A8D::0x0396::CN61217226::0::INSTR;;Function Channels;;
Model:;DSOX1204G;;Time (s);M1;
;;;85639,9535768;-1,78813934326172E-07;
;;;85649,49031996;-1,78813934326172E-07;
;;;85659,02706312;-1,78813934326172E-07;
;;;85668,56380628;-1,78813934326172E-07;
;;;85678,10054944;-1,78813934326172E-07;
;;;85687,6372926;-1,78813934326172E-07;
;;;85697,17403576;-1,78813934326172E-07;
;;;85706,71077892;-1,78813934326172E-07;
;;;85716,24752208;-1,78813934326172E-07;
;;;85725,78426524;-1,78813934326172E-07;
;;;85735,3210084;-1,78813934326172E-07;
;;;85744,85775156;-1,78813934326172E-07;
;;;85754,39449472;-1,78813934326172E-07;
;;;85763,93123788;-1,78813934326172E-07;
;;;85773,46798104;-1,78813934326172E-07;
;;;85783,0047242;-1,78813934326172E-07;
;;;85792,54146736;-1,78813934326172E-07;
;;;85802,07821052;-1,78813934326172E-07;
;;;85811,61495368;-1,78813934326172E-07;
;;;85821,15169684;-1,78813934326172E-07;
;;;85830,68844;-1,78813934326172E-07;
;;;85840,22518316;-1,78813934326172E-07;
;;;85849,76192632;-1,78813934326172E-07;
;;;85859,29866948;-1,78813934326172E-07;
;;;85868,83541264;-1,78813934326172E-07;
;;;85878,3721558;-1,78813934326172E-07;
;;;85887,90889896;-1,78813934326172E-07;
;;;85897,44564212;-1,78813934326172E-07;
;;;85906,98238528;-1,78813934326172E-07;
;;;85916,51912844;-1,78813934326172E-07;
;;;85926,0558716;-1,78813934326172E-07;
;;;85935,59261476;-1,78813934326172E-07;
;;;85945,12935792;-1,78813934326172E-07;
;;;85954,66610108;-1,78813934326172E-07;
;;;85964,20284424;-1,78813934326172E-07;
;;;85973,7395874;-1,78813934326172E-07;
;;;85983,27633056;-1,78813934326172E-07;
;;;85992,81307372;-1,78813934326172E-07;
;;;86002,34981688;-1,78813934326172E-07;
;;;86011,88656004;-1,78813934326172E-07;
;;;86021,4233032;-1,78813934326172E-07;
;;;86030,96004636;-1,78813934326172E-07;
;;;86040,49678952;-1,78813934326172E-07;
;;;86050,03353268;-1,78813934326172E-07;
;;;86059,57027584;-1,78813934326172E-07;
;;;86069,107019;-1,78813934326172E-07;
;;;86078,64376216;-1,78813934326172E-07;
;;;86088,18050532;-1,78813934326172E-07;
;;;86097,71724848;-1,78813934326172E-07;
;;;86107,25399164;-1,78813934326172E-07;
;;;86116,7907348;-1,78813934326172E-07;
;;;86126,32747796;-1,78813934326172E-07;
;;;86135,86422112;-1,78813934326172E-07;
;;;86145,40096428;-1,78813934326172E-07;
;;;86154,93770744;-1,78813934326172E-07;
;;;86164,4744506;-1,78813934326172E-07;
;;;86174,01119376;-1,78813934326172E-07;
;;;86183,54793692;-1,78813934326172E-07;
;;;86193,08468008;-1,78813934326172E-07;
;;;86202,62142324;-1,78813934326172E-07;
;;;86212,1581664;-1,78813934326172E-07;
;;;86221,69490956;-1,78813934326172E-07;
;;;86231,23165272;-1,78813934326172E-07;
;;;86240,76839588;-1,78813934326172E-07;
;;;86250,30513904;-1,78813934326172E-07;
;;;86259,8418822;-1,78813934326172E-07;
;;;86269,37862536;-1,78813934326172E-07;
;;;86278,91536852;-1,78813934326172E-07;
;;;86288,45211168;-1,78813934326172E-07;
;;;86297,98885484;-1,78813934326172E-07;
;;;86307,525598;-1,78813934326172E-07;
;;;86317,06234116;-1,78813934326172E-07;
;;;86326,59908432;-1,78813934326172E-07;
;;;86336,13582748;-1,78813934326172E-07;
;;;86345,67257064;-1,78813934326172E-07;
;;;86355,2093138;-1,78813934326172E-07;
;;;86364,74605696;-1,78813934326172E-07;
;;;86374,28280012;-1,78813934326172E-07;
;;;86383,81954328;-1,78813934326172E-07;
;;;86393,35628644;-1,78813934326172E-07;
;;;86402,8930296;-1,78813934326172E-07;
;;;86412,42977276;-1,78813934326172E-07;
;;;86421,96651592;-1,78813934326172E-07;
;;;86431,50325908;-1,78813934326172E-07;
;;;86441,04000224;-1,78813934326172E-07;
;;;86450,5767454;-1,78813934326172E-07;
;;;86460,11348856;-1,78813934326172E-07;
;;;86469,65023172;-1,78813934326172E-07;
;;;86479,18697488;-1,78813934326172E-07;
;;;86488,72371804;-1,78813934326172E-07;
;;;86498,2604612;-1,78813934326172E-07;
;;;86507,79720436;-1,78813934326172E-07;
;;;86517,33394752;-1,78813934326172E-07;
;;;86526,87069068;-1,78813934326172E-07;
;;;86536,40743384;-1,78813934326172E-07;
;;;86545,944177;-1,78813934326172E-07;
;;;86555,48092016;-1,78813934326172E-07;
;;;86565,01766332;-1,78813934326172E-07;
;;;86574,55440648;-1,78813934326172E-07;
;;;86584,09114964;-1,78813934326172E-07;
;;;86593,6278928;-1,78813934326172E-07;
;;;86603,16463596;-1,78813934326172E-07;
;;;86612,70137912;-1,78813934326172E-07;
;;;86622,23812228;-1,78813934326172E-07;
;;;86631,77486544;-1,78813934326172E-07;
;;;86641,3116086;-1,78813934326172E-07;
;;;86650,84835176;-1,78813934326172E-07;
;;;86660,38509492;-1,78813934326172E-07;
;;;86669,92183808;-1,78813934326172E-07;
;;;86679,45858124;-1,78813934326172E-07;
;;;86688,9953244;-1,78813934326172E-07;
;;;86698,53206756;-1,78813934326172E-07;
;;;86708,06881072;-1,78813934326172E-07;
;;;86717,60555388;-1,78813934326172E-07;
;;;86727,14229704;-1,78813934326172E-07;
;;;86736,6790402;-1,78813934326172E-07;
;;;86746,21578336;-1,78813934326172E-07;
;;;86755,75252652;-1,78813934326172E-07;
;;;86765,28926968;-1,78813934326172E-07;
;;;86774,82601284;-1,78813934326172E-07;
;;;86784,362756;-1,78813934326172E-07;
;;;86793,89949916;-1,78813934326172E-07;
;;;86803,43624232;-1,78813934326172E-07;
;;;86812,97298548;-1,78813934326172E-07;
;;;86822,50972864;-1,78813934326172E-07;
;;;86832,0464718;-1,78813934326172E-07;
;;;86841,58321496;-1,78813934326172E-07;
;;;86851,11995812;-1,78813934326172E-07;
;;;86860,65670128;-1,78813934326172E-07;
;;;86870,19344444;-1,78813934326172E-07;
;;;86879,7301876;-1,78813934326172E-07;
;;;86889,26693076;-1,78813934326172E-07;
;;;86898,80367392;-1,78813934326172E-07;
;;;86908,34041708;-1,78813934326172E-07;
;;;86917,87716024;-1,78813934326172E-07;
;;;86927,4139034;-1,78813934326172E-07;
;;;86936,95064656;-1,78813934326172E-07;
;;;86946,48738972;-1,78813934326172E-07;
;;;86956,02413288;-1,78813934326172E-07;
;;;86965,56087604;-1,78813934326172E-07;
;;;86975,0976192;-1,78813934326172E-07;
;;;86984,63436236;-1,78813934326172E-07;
;;;86994,17110552;-1,78813934326172E-07;
;;;87003,70784868;-1,78813934326172E-07;
;;;87013,24459184;-1,78813934326172E-07;
;;;87022,781335;-1,78813934326172E-07;
;;;87032,31807816;-1,78813934326172E-07;
;;;87041,85482132;-1,78813934326172E-07;
;;;87051,39156448;-1,78813934326172E-07;
;;;87060,92830764;-1,78813934326172E-07;
;;;87070,4650508;-1,78813934326172E-07;
;;;87080,00179396;-1,78813934326172E-07;
;;;87089,53853712;-1,78813934326172E-07;
;;;87099,07528028;-1,78813934326172E-07;
;;;87108,61202344;-1,78813934326172E-07;
;;;87118,1487666;-1,78813934326172E-07;
;;;87127,68550976;-1,78813934326172E-07;
;;;87137,22225292;-1,78813934326172E-07;
;;;87146,75899608;-1,78813934326172E-07;
;;;87156,29573924;-1,78813934326172E-07;
;;;87165,8324824;-1,78813934326172E-07;
;;;87175,36922556;-1,78813934326172E-07;
;;;87184,90596872;-1,78813934326172E-07;
;;;87194,44271188;-1,78813934326172E-07;
;;;87203,97945504;-1,78813934326172E-07;
;;;87213,5161982;-1,78813934326172E-07;
;;;87223,05294136;-1,78813934326172E-07;
;;;87232,58968452;-1,78813934326172E-07;
;;;87242,12642768;-1,78813934326172E-07;
;;;87251,66317084;-1,78813934326172E-07;
;;;87261,199914;-1,78813934326172E-07;
;;;87270,73665716;-1,78813934326172E-07;
;;;87280,27340032;-1,78813934326172E-07;
;;;87289,81014348;-1,78813934326172E-07;
;;;87299,34688664;-1,78813934326172E-07;
;;;87308,8836298;-1,78813934326172E-07;
;;;87318,42037296;-1,78813934326172E-07;
;;;87327,95711612;-1,78813934326172E-07;
;;;87337,49385928;-1,78813934326172E-07;
;;;87347,03060244;-1,78813934326172E-07;
;;;87356,5673456;-1,78813934326172E-07;
;;;87366,10408876;-1,78813934326172E-07;
;;;87375,64083192;-1,78813934326172E-07;
;;;87385,17757508;-1,78813934326172E-07;
;;;87394,71431824;-1,78813934326172E-07;
;;;87404,2510614;-1,78813934326172E-07;
;;;87413,78780456;-1,78813934326172E-07;
;;;87423,32454772;-1,78813934326172E-07;
;;;87432,86129088;-1,78813934326172E-07;
;;;87442,39803404;-1,78813934326172E-07;
;;;87451,9347772;-1,78813934326172E-07;
;;;87461,47152036;-1,78813934326172E-07;
;;;87471,00826352;-1,78813934326172E-07;
;;;87480,54500668;-1,78813934326172E-07;
;;;87490,08174984;-1,78813934326172E-07;
;;;87499,618493;-1,78813934326172E-07;
;;;87509,15523616;-1,78813934326172E-07;
;;;87518,69197932;-1,78813934326172E-07;
;;;87528,22872248;-1,78813934326172E-07;
;;;87537,76546564;-1,78813934326172E-07;
;;;87547,3022088;-1,78813934326172E-07;
;;;87556,83895196;-1,78813934326172E-07;
;;;87566,37569512;-1,78813934326172E-07;
;;;87575,91243828;-1,78813934326172E-07;
;;;87585,44918144;-1,78813934326172E-07;
;;;87594,9859246;-1,78813934326172E-07;
;;;87604,52266776;-1,78813934326172E-07;
;;;87614,05941092;-1,78813934326172E-07;
;;;87623,59615408;-1,78813934326172E-07;
;;;87633,13289724;-1,78813934326172E-07;
;;;87642,6696404;-1,78813934326172E-07;
;;;87652,20638356;-1,78813934326172E-07;
;;;87661,74312672;-1,78813934326172E-07;
;;;87671,27986988;-1,78813934326172E-07;
;;;87680,81661304;-1,78813934326172E-07;
;;;87690,3533562;-1,78813934326172E-07;
;;;87699,89009936;-1,78813934326172E-07;
;;;87709,42684252;-1,78813934326172E-07;
;;;87718,96358568;-1,78813934326172E-07;
;;;87728,50032884;-1,78813934326172E-07;
;;;87738,037072;-1,78813934326172E-07;
;;;87747,57381516;-1,78813934326172E-07;
;;;87757,11055832;-1,78813934326172E-07;
;;;87766,64730148;-1,78813934326172E-07;
;;;87776,18404464;-1,78813934326172E-07;
;;;87785,7207878;-1,78813934326172E-07;
;;;87795,25753096;-1,78813934326172E-07;
;;;87804,79427412;-1,78813934326172E-07;
;;;87814,33101728;-1,78813934326172E-07;
;;;87823,86776044;-1,78813934326172E-07;
;;;87833,4045036;-1,78813934326172E-07;
;;;87842,94124676;-1,78813934326172E-07;
;;;87852,47798992;-1,78813934326172E-07;
;;;87862,01473308;-1,78813934326172E-07;
;;;87871,55147624;-1,78813934326172E-07;
;;;87881,0882194;-1,78813934326172E-07;
;;;87890,62496256;-1,78813934326172E-07;
;;;87900,16170572;-1,78813934326172E-07;
;;;87909,69844888;-1,78813934326172E-07;
;;;87919,23519204;-1,78813934326172E-07;
;;;87928,7719352;-1,78813934326172E-07;
;;;87938,30867836;-1,78813934326172E-07;
;;;87947,84542152;-1,78813934326172E-07;
;;;87957,38216468;-1,78813934326172E-07;
;;;87966,91890784;-1,78813934326172E-07;
;;;87976,455651;-1,78813934326172E-07;
;;;87985,99239416;-1,78813934326172E-07;
;;;87995,52913732;-1,78813934326172E-07;
;;;88005,06588048;-1,78813934326172E-07;
;;;88014,60262364;-1,78813934326172E-07;
;;;88024,1393668;-1,78813934326172E-07;
;;;88033,67610996;-1,78813934326172E-07;
;;;88043,21285312;-1,78813934326172E-07;
;;;88052,74959628;-1,78813934326172E-07;
;;;88062,28633944;-1,78813934326172E-07;
;;;88071,8230826;-1,78813934326172E-07;
;;;88081,35982576;-1,78813934326172E-07;
;;;88090,89656892;-1,78813934326172E-07;
;;;88100,43331208;-1,78813934326172E-07;
;;;88109,97005524;-1,78813934326172E-07;
;;;88119,5067984;-1,78813934326172E-07;
;;;88129,04354156;-1,78813934326172E-07;
;;;88138,58028472;-1,78813934326172E-07;
;;;88148,11702788;-1,78813934326172E-07;
;;;88157,65377104;-1,78813934326172E-07;
;;;88167,1905142;-1,78813934326172E-07;
;;;88176,72725736;-1,78813934326172E-07;
;;;88186,26400052;-1,78813934326172E-07;
;;;88195,80074368;-1,78813934326172E-07;
;;;88205,33748684;-1,78813934326172E-07;
;;;88214,87423;-1,78813934326172E-07;
;;;88224,41097316;-1,78813934326172E-07;
;;;88233,94771632;-1,78813934326172E-07;
;;;88243,48445948;-1,78813934326172E-07;
;;;88253,02120264;-1,78813934326172E-07;
;;;88262,5579458;-1,78813934326172E-07;
;;;88272,09468896;-1,78813934326172E-07;
;;;88281,63143212;-1,78813934326172E-07;
;;;88291,16817528;-1,78813934326172E-07;
;;;88300,70491844;-1,78813934326172E-07;
;;;88310,2416616;-1,78813934326172E-07;
;;;88319,77840476;-1,78813934326172E-07;
;;;88329,31514792;-1,78813934326172E-07;
;;;88338,85189108;-1,78813934326172E-07;
;;;88348,38863424;-1,78813934326172E-07;
;;;88357,9253774;-1,78813934326172E-07;
;;;88367,46212056;-1,78813934326172E-07;
;;;88376,99886372;-1,78813934326172E-07;
;;;88386,53560688;-1,78813934326172E-07;
;;;88396,07235004;-1,78813934326172E-07;
;;;88405,6090932;-1,78813934326172E-07;
;;;88415,14583636;-1,78813934326172E-07;
;;;88424,68257952;-1,78813934326172E-07;
;;;88434,21932268;-1,78813934326172E-07;
;;;88443,75606584;-1,78813934326172E-07;
;;;88453,292809;-1,78813934326172E-07;
;;;88462,82955216;-1,78813934326172E-07;
;;;88472,36629532;-1,78813934326172E-07;
;;;88481,90303848;-1,78813934326172E-07;
;;;88491,43978164;-1,78813934326172E-07;
;;;88500,9765248;-1,78813934326172E-07;
;;;88510,51326796;-1,78813934326172E-07;
;;;88520,05001112;-1,78813934326172E-07;
;;;88529,58675428;-1,78813934326172E-07;
;;;88539,12349744;-1,78813934326172E-07;
;;;88548,6602406;-1,78813934326172E-07;
;;;88558,19698376;-1,78813934326172E-07;
;;;88567,73372692;-1,78813934326172E-07;
;;;88577,27047008;-1,78813934326172E-07;
;;;88586,80721324;-1,78813934326172E-07;
;;;88596,3439564;-1,78813934326172E-07;
;;;88605,88069956;-1,78813934326172E-07;
;;;88615,41744272;-1,78813934326172E-07;
;;;88624,95418588;-1,78813934326172E-07;
;;;88634,49092904;-1,78813934326172E-07;
;;;88644,0276722;-1,78813934326172E-07;
;;;88653,56441536;-1,78813934326172E-07;
;;;88663,10115852;-1,78813934326172E-07;
;;;88672,63790168;-1,78813934326172E-07;
;;;88682,17464484;-1,78813934326172E-07;
;;;88691,711388;-1,78813934326172E-07;
;;;88701,24813116;-1,78813934326172E-07;
;;;88710,78487432;-1,78813934326172E-07;
;;;88720,32161748;-1,78813934326172E-07;
;;;88729,85836064;-1,78813934326172E-07;
;;;88739,3951038;-1,78813934326172E-07;
;;;88748,93184696;-1,78813934326172E-07;
;;;88758,46859012;-1,78813934326172E-07;
;;;88768,00533328;-1,78813934326172E-07;
;;;88777,54207644;-1,78813934326172E-07;
;;;88787,0788196;-1,78813934326172E-07;
;;;88796,61556276;-1,78813934326172E-07;
;;;88806,15230592;-1,78813934326172E-07;
;;;88815,68904908;-1,78813934326172E-07;
;;;88825,22579224;-1,78813934326172E-07;
;;;88834,7625354;-1,78813934326172E-07;
;;;88844,29927856;-1,78813934326172E-07;
;;;88853,83602172;-1,78813934326172E-07;
;;;88863,37276488;-1,78813934326172E-07;
;;;88872,90950804;-1,78813934326172E-07;
;;;88882,4462512;-1,78813934326172E-07;
;;;88891,98299436;-1,78813934326172E-07;
;;;88901,51973752;-1,78813934326172E-07;
;;;88911,05648068;-1,78813934326172E-07;
;;;88920,59322384;-1,78813934326172E-07;
;;;88930,129967;-1,78813934326172E-07;
;;;88939,66671016;-1,78813934326172E-07;
;;;88949,20345332;-1,78813934326172E-07;
;;;88958,74019648;-1,78813934326172E-07;
;;;88968,27693964;-1,78813934326172E-07;
;;;88977,8136828;-1,78813934326172E-07;
;;;88987,35042596;-1,78813934326172E-07;
;;;88996,88716912;-1,78813934326172E-07;
;;;89006,42391228;-1,78813934326172E-07;
;;;89015,96065544;-1,78813934326172E-07;
;;;89025,4973986;-1,78813934326172E-07;
;;;89035,03414176;-1,78813934326172E-07;
;;;89044,57088492;-1,78813934326172E-07;
;;;89054,10762808;-1,78813934326172E-07;
;;;89063,64437124;-1,78813934326172E-07;
;;;89073,1811144;-1,78813934326172E-07;
;;;89082,71785756;-1,78813934326172E-07;
;;;89092,25460072;-1,78813934326172E-07;
;;;89101,79134388;-1,78813934326172E-07;
;;;89111,32808704;-1,78813934326172E-07;
;;;89120,8648302;-1,78813934326172E-07;
;;;89130,40157336;-1,78813934326172E-07;
;;;89139,93831652;-1,78813934326172E-07;
;;;89149,47505968;-1,78813934326172E-07;
;;;89159,01180284;-1,78813934326172E-07;
;;;89168,548546;-1,78813934326172E-07;
;;;89178,08528916;-1,78813934326172E-07;
;;;89187,62203232;-1,78813934326172E-07;
;;;89197,15877548;-1,78813934326172E-07;
;;;89206,69551864;-1,78813934326172E-07;
;;;89216,2322618;-1,78813934326172E-07;
;;;89225,76900496;-1,78813934326172E-07;
;;;89235,30574812;-1,78813934326172E-07;
;;;89244,84249128;-1,78813934326172E-07;
;;;89254,37923444;-1,78813934326172E-07;
;;;89263,9159776;-1,78813934326172E-07;
;;;89273,45272076;-1,78813934326172E-07;
;;;89282,98946392;-1,78813934326172E-07;
;;;89292,52620708;-1,78813934326172E-07;
;;;89302,06295024;-1,78813934326172E-07;
;;;89311,5996934;-1,78813934326172E-07;
;;;89321,13643656;-1,78813934326172E-07;
;;;89330,67317972;-1,78813934326172E-07;
;;;89340,20992288;-1,78813934326172E-07;
;;;89349,74666604;-1,78813934326172E-07;
;;;89359,2834092;-1,78813934326172E-07;
;;;89368,82015236;-1,78813934326172E-07;
;;;89378,35689552;-1,78813934326172E-07;
;;;89387,89363868;-1,78813934326172E-07;
;;;89397,43038184;-1,78813934326172E-07;
;;;89406,967125;-1,78813934326172E-07;
;;;89416,50386816;-1,78813934326172E-07;
;;;89426,04061132;-1,78813934326172E-07;
;;;89435,57735448;-1,78813934326172E-07;
;;;89445,11409764;-1,78813934326172E-07;
;;;89454,6508408;-1,78813934326172E-07;
;;;89464,18758396;-1,78813934326172E-07;
;;;89473,72432712;-1,78813934326172E-07;
;;;89483,26107028;-1,78813934326172E-07;
;;;89492,79781344;-1,78813934326172E-07;
;;;89502,3345566;-1,78813934326172E-07;
;;;89511,87129976;-1,78813934326172E-07;
;;;89521,40804292;-1,78813934326172E-07;
;;;89530,94478608;-1,78813934326172E-07;
;;;89540,48152924;-1,78813934326172E-07;
;;;89550,0182724;-1,78813934326172E-07;
;;;89559,55501556;-1,78813934326172E-07;
;;;89569,09175872;-1,78813934326172E-07;
;;;89578,62850188;-1,78813934326172E-07;
;;;89588,16524504;-1,78813934326172E-07;
;;;89597,7019882;-1,78813934326172E-07;
;;;89607,23873136;-1,78813934326172E-07;
;;;89616,77547452;-1,78813934326172E-07;
;;;89626,31221768;-1,78813934326172E-07;
;;;89635,84896084;-1,78813934326172E-07;
;;;89645,385704;-1,78813934326172E-07;
;;;89654,92244716;-1,78813934326172E-07;
;;;89664,45919032;-1,78813934326172E-07;
;;;89673,99593348;-1,78813934326172E-07;
;;;89683,53267664;-1,78813934326172E-07;
;;;89693,0694198;-1,78813934326172E-07;
;;;89702,60616296;-1,78813934326172E-07;
;;;89712,14290612;-1,78813934326172E-07;
;;;89721,67964928;-1,78813934326172E-07;
;;;89731,21639244;-1,78813934326172E-07;
;;;89740,7531356;-1,78813934326172E-07;
;;;89750,28987876;-1,78813934326172E-07;
;;;89759,82662192;-1,78813934326172E-07;
;;;89769,36336508;-1,78813934326172E-07;
;;;89778,90010824;-1,78813934326172E-07;
;;;89788,4368514;-1,78813934326172E-07;
;;;89797,97359456;-1,78813934326172E-07;
;;;89807,51033772;-1,78813934326172E-07;
;;;89817,04708088;-1,78813934326172E-07;
;;;89826,58382404;-1,78813934326172E-07;
;;;89836,1205672;-1,78813934326172E-07;
;;;89845,65731036;-1,78813934326172E-07;
;;;89855,19405352;-1,78813934326172E-07;
;;;89864,73079668;-1,78813934326172E-07;
;;;89874,26753984;-1,78813934326172E-07;
;;;89883,804283;-1,78813934326172E-07;
;;;89893,34102616;-1,78813934326172E-07;
;;;89902,87776932;-1,78813934326172E-07;
;;;89912,41451248;-1,78813934326172E-07;
;;;89921,95125564;-1,78813934326172E-07;
;;;89931,4879988;-1,78813934326172E-07;
;;;89941,02474196;-1,78813934326172E-07;
;;;89950,56148512;-1,78813934326172E-07;
;;;89960,09822828;-1,78813934326172E-07;
;;;89969,63497144;-1,78813934326172E-07;
;;;89979,1717146;-1,78813934326172E-07;
;;;89988,70845776;-1,78813934326172E-07;
;;;89998,24520092;-1,78813934326172E-07;
;;;90007,78194408;-1,78813934326172E-07;
;;;90017,31868724;-1,78813934326172E-07;
;;;90026,8554304;-1,78813934326172E-07;
;;;90036,39217356;-1,78813934326172E-07;
;;;90045,92891672;-1,78813934326172E-07;
;;;90055,46565988;-1,78813934326172E-07;
;;;90065,00240304;-1,78813934326172E-07;
;;;90074,5391462;-1,78813934326172E-07;
;;;90084,07588936;-1,78813934326172E-07;
;;;90093,61263252;-1,78813934326172E-07;
;;;90103,14937568;-1,78813934326172E-07;
;;;90112,68611884;-1,78813934326172E-07;
;;;90122,222862;-1,78813934326172E-07;
;;;90131,75960516;-1,78813934326172E-07;
;;;90141,29634832;-1,78813934326172E-07;
;;;90150,83309148;-1,78813934326172E-07;
;;;90160,36983464;-1,78813934326172E-07;
;;;90169,9065778;-1,78813934326172E-07;
;;;90179,44332096;-1,78813934326172E-07;
;;;90188,98006412;-1,78813934326172E-07;
;;;90198,51680728;-1,78813934326172E-07;
;;;90208,05355044;-1,78813934326172E-07;
;;;90217,5902936;-1,78813934326172E-07;
;;;90227,12703676;-1,78813934326172E-07;
;;;90236,66377992;-1,78813934326172E-07;
;;;90246,20052308;-1,78813934326172E-07;
;;;90255,73726624;-1,78813934326172E-07;
;;;90265,2740094;-1,78813934326172E-07;
;;;90274,81075256;-1,78813934326172E-07;
;;;90284,34749572;-1,78813934326172E-07;
;;;90293,88423888;-1,78813934326172E-07;
;;;90303,42098204;-1,78813934326172E-07;
;;;90312,9577252;-1,78813934326172E-07;
;;;90322,49446836;-1,78813934326172E-07;
;;;90332,03121152;-1,78813934326172E-07;
;;;90341,56795468;-1,78813934326172E-07;
;;;90351,10469784;-1,78813934326172E-07;
;;;90360,641441;-1,78813934326172E-07;
;;;90370,17818416;-1,78813934326172E-07;
;;;90379,71492732;-1,78813934326172E-07;
